simulationId,playerId,benchRound,gamesSinceLastBench
802,P1,19,4
802,P3,19,1
802,P2,20,3
802,P12,20,6
802,P13,21,5
802,P18,21,9
802,P6,22,6
802,P11,22,3
802,P5,23,5
802,P8,23,4
802,P9,24,13
802,P14,24,7
802,P7,25,10
802,P10,25,11
802,P4,26,13
802,P15,26,15
802,P16,27,15
802,P17,27,14
802,P3,28,8
802,P12,28,7
802,P7,29,3
802,P11,29,6
802,P1,30,10
802,P4,30,3
802,P2,31,10
802,P10,31,5
802,P5,32,8
802,P9,32,7
802,P6,33,10
802,P16,33,5
802,P13,34,12
802,P14,34,9
802,P8,35,11
802,P17,35,7
802,P15,36,9
802,P18,36,14
802,P9,37,4
802,P11,37,7
802,P3,38,9
802,P16,38,4
802,P14,39,4
802,P18,39,2
802,P1,40,9
802,P2,40,8
802,P4,41,10
802,P17,41,5
802,P12,42,13
802,P13,42,7
802,P6,43,9
802,P15,43,6
802,P8,44,8
802,P10,44,12
802,P5,45,12
802,P7,45,15
802,P12,46,3
802,P14,46,6
802,P13,47,4
802,P16,47,8
802,P1,48,7
802,P3,48,9
802,P15,49,5
802,P17,49,7
802,P4,50,8
802,P10,50,5
803,P2,10,8
803,P6,10,2
803,P7,11,6
803,P14,11,4
803,P1,12,8
803,P10,12,5
803,P5,13,10
803,P13,13,5
803,P9,14,4
803,P15,14,11
803,P4,15,6
803,P8,15,9
803,P12,16,7
803,P18,16,12
803,P11,17,7
803,P16,17,11
803,P3,18,13
803,P17,18,16
803,P7,19,7
803,P13,19,5
803,P5,20,6
803,P15,20,5
803,P11,21,3
803,P14,21,9
803,P17,22,3
803,P18,22,5
803,P6,23,12
803,P8,23,7
803,P3,24,5
803,P10,24,11
803,P4,25,9
803,P16,25,7
803,P1,26,13
803,P2,26,15
803,P9,27,12
803,P12,27,10
803,P7,28,8
803,P17,28,5
803,P8,29,5
803,P10,29,4
803,P12,30,2
803,P18,30,7
803,P6,31,7
803,P11,31,9
803,P3,32,7
803,P14,32,10
803,P4,33,7
803,P9,33,5
803,P1,34,7
803,P13,34,14
803,P5,35,14
803,P16,35,9
803,P2,36,9
803,P15,36,15
803,P16,37,1
803,P18,37,6
803,P11,38,6
803,P15,38,1
803,P4,39,5
803,P5,39,3
803,P2,40,3
803,P8,40,10
803,P6,41,9
803,P13,41,6
803,P9,42,8
803,P10,42,12
803,P3,43,10
803,P17,43,14
803,P7,44,15
803,P14,44,11
803,P1,45,10
803,P12,45,14
803,P7,46,1
803,P8,46,5
803,P17,47,3
803,P18,47,9
803,P5,48,8
803,P14,48,3
803,P12,49,3
803,P13,49,7
803,P6,50,8
803,P10,50,7
804,P6,10,0
804,P17,10,6
804,P1,11,6
804,P10,11,7
804,P11,12,4
804,P14,12,5
804,P3,13,4
804,P15,13,4
804,P5,14,4
804,P12,14,6
804,P13,15,12
804,P18,15,10
804,P4,16,9
804,P7,16,10
804,P2,17,15
804,P16,17,15
804,P8,18,15
804,P9,18,12
804,P14,19,6
804,P16,19,1
804,P6,20,9
804,P7,20,3
804,P5,21,6
804,P8,21,2
804,P9,22,3
804,P10,22,10
804,P12,23,8
804,P18,23,7
804,P4,24,7
804,P13,24,8
804,P3,25,11
804,P11,25,12
804,P2,26,8
804,P15,26,12
804,P1,27,15
804,P17,27,16
804,P1,28,0
804,P3,28,2
804,P10,29,6
804,P18,29,5
804,P7,30,9
804,P14,30,10
804,P6,31,10
804,P16,31,11
804,P4,32,7
804,P12,32,8
804,P2,33,6
804,P5,33,11
804,P9,34,11
804,P11,34,8
804,P15,35,8
804,P17,35,7
804,P8,36,14
804,P13,36,11
804,P14,37,6
804,P15,37,1
804,P2,38,4
804,P9,38,3
804,P6,39,7
804,P17,39,3
804,P1,40,11
804,P16,40,8
804,P11,41,6
804,P12,41,8
804,P8,42,5
804,P10,42,12
804,P7,43,12
804,P18,43,13
804,P3,44,15
804,P4,44,11
804,P5,45,11
804,P13,45,8
804,P11,46,4
804,P13,46,0
804,P14,47,9
804,P18,47,3
804,P2,48,9
804,P3,48,3
804,P1,49,8
804,P16,49,8
804,P4,50,5
804,P10,50,7
805,P5,10,4
805,P9,10,8
805,P7,11,2
805,P13,11,8
805,P2,12,9
805,P12,12,8
805,P14,13,9
805,P16,13,8
805,P8,14,7
805,P15,14,6
805,P6,15,13
805,P11,15,5
805,P10,16,9
805,P18,16,7
805,P3,17,9
805,P17,17,7
805,P1,18,12
805,P4,18,13
805,P1,19,0
805,P13,19,7
805,P3,20,2
805,P12,20,7
805,P9,21,10
805,P14,21,7
805,P10,22,5
805,P18,22,5
805,P11,23,7
805,P17,23,5
805,P5,24,13
805,P6,24,8
805,P2,25,12
805,P16,25,11
805,P7,26,14
805,P15,26,11
805,P4,27,8
805,P8,27,12
805,P7,28,1
805,P10,28,5
805,P3,29,8
805,P9,29,7
805,P12,30,9
805,P18,30,7
805,P6,31,6
805,P15,31,4
805,P5,32,7
805,P13,32,12
805,P4,33,5
805,P16,33,7
805,P1,34,14
805,P14,34,12
805,P11,35,11
805,P17,35,11
805,P2,36,10
805,P8,36,8
805,P5,37,4
805,P14,37,2
805,P3,38,8
805,P9,38,8
805,P12,39,8
805,P18,39,8
805,P1,40,5
805,P10,40,11
805,P2,41,4
805,P11,41,5
805,P16,42,8
805,P17,42,6
805,P4,43,9
805,P6,43,11
805,P7,44,15
805,P8,44,7
805,P13,45,12
805,P15,45,13
805,P13,46,0
805,P16,46,3
805,P15,47,1
805,P18,47,7
805,P3,48,9
805,P9,48,9
805,P11,49,7
805,P14,49,11
805,P7,50,5
805,P12,50,10
806,P13,10,2
806,P14,10,7
806,P11,11,9
806,P17,11,2
806,P5,12,3
806,P10,12,10
806,P16,13,7
806,P18,13,8
806,P3,14,8
806,P8,14,7
806,P4,15,11
806,P9,15,12
806,P1,16,12
806,P7,16,8
806,P6,17,10
806,P12,17,7
806,P2,18,8
806,P15,18,13
806,P11,19,7
806,P17,19,7
806,P7,20,3
806,P16,20,6
806,P13,21,10
806,P14,21,10
806,P2,22,3
806,P4,22,6
806,P1,23,6
806,P15,23,4
806,P10,24,11
806,P18,24,10
806,P3,25,10
806,P12,25,7
806,P8,26,11
806,P9,26,10
806,P5,27,14
806,P6,27,9
806,P2,28,5
806,P11,28,8
806,P3,29,3
806,P7,29,8
806,P5,30,2
806,P9,30,3
806,P6,31,3
806,P14,31,9
806,P1,32,8
806,P10,32,7
806,P8,33,6
806,P13,33,11
806,P12,34,8
806,P18,34,9
806,P4,35,12
806,P15,35,11
806,P16,36,15
806,P17,36,16
806,P3,37,7
806,P10,37,4
806,P2,38,9
806,P13,38,4
806,P12,39,4
806,P17,39,2
806,P7,40,10
806,P18,40,5
806,P4,41,5
806,P11,41,12
806,P8,42,8
806,P15,42,6
806,P1,43,10
806,P16,43,6
806,P5,44,13
806,P14,44,12
806,P6,45,13
806,P9,45,14
806,P2,46,7
806,P11,46,4
806,P6,47,1
806,P13,47,8
806,P9,48,2
806,P16,48,4
806,P14,49,4
806,P15,49,6
806,P5,50,5
806,P12,50,10
807,P8,10,5
807,P18,10,5
807,P4,11,3
807,P13,11,4
807,P9,12,4
807,P14,12,9
807,P1,13,3
807,P11,13,4
807,P3,14,7
807,P5,14,4
807,P2,15,6
807,P15,15,9
807,P7,16,14
807,P12,16,14
807,P10,17,13
807,P16,17,11
807,P6,18,15
807,P17,18,14
807,P14,19,6
807,P18,19,8
807,P8,20,9
807,P16,20,2
807,P3,21,6
807,P6,21,2
807,P7,22,5
807,P13,22,10
807,P4,23,11
807,P11,23,9
807,P1,24,10
807,P2,24,8
807,P9,25,12
807,P17,25,6
807,P10,26,8
807,P12,26,9
807,P5,27,12
807,P15,27,11
807,P11,28,4
807,P14,28,8
807,P1,29,4
807,P3,29,7
807,P5,30,2
807,P13,30,7
807,P16,31,10
807,P18,31,11
807,P9,32,6
807,P15,32,4
807,P10,33,6
807,P17,33,7
807,P2,34,9
807,P12,34,7
807,P7,35,12
807,P8,35,14
807,P4,36,12
807,P6,36,14
807,P10,37,3
807,P13,37,6
807,P5,38,7
807,P15,38,5
807,P8,39,3
807,P9,39,6
807,P3,40,10
807,P11,40,11
807,P4,41,4
807,P6,41,4
807,P16,42,10
807,P18,42,10
807,P2,43,8
807,P7,43,7
807,P12,44,9
807,P14,44,15
807,P1,45,15
807,P17,45,11
807,P12,46,1
807,P16,46,3
807,P4,47,5
807,P14,47,2
807,P9,48,8
807,P15,48,9
807,P5,49,10
807,P8,49,9
807,P3,50,9
807,P10,50,12
808,P12,10,7
808,P15,10,4
808,P1,11,1
808,P8,11,7
808,P11,12,8
808,P17,12,5
808,P16,13,5
808,P18,13,3
808,P10,14,8
808,P13,14,12
808,P9,15,10
808,P14,15,13
808,P3,16,7
808,P6,16,9
808,P2,17,14
808,P7,17,9
808,P4,18,9
808,P5,18,13
808,P10,19,4
808,P18,19,5
808,P9,20,4
808,P14,20,4
808,P3,21,4
808,P11,21,8
808,P6,22,5
808,P15,22,11
808,P7,23,5
808,P13,23,8
808,P2,24,6
808,P17,24,11
808,P5,25,6
808,P16,25,11
808,P1,26,14
808,P4,26,7
808,P8,27,15
808,P12,27,16
808,P7,28,4
808,P15,28,5
808,P10,29,9
808,P11,29,7
808,P3,30,8
808,P13,30,6
808,P4,31,4
808,P9,31,10
808,P2,32,7
808,P17,32,7
808,P8,33,5
808,P12,33,5
808,P14,34,13
808,P16,34,8
808,P1,35,8
808,P18,35,15
808,P5,36,10
808,P6,36,13
808,P3,37,6
808,P18,37,1
808,P1,38,2
808,P5,38,1
808,P8,39,5
808,P14,39,4
808,P2,40,7
808,P11,40,10
808,P13,41,10
808,P15,41,12
808,P6,42,5
808,P9,42,10
808,P10,43,13
808,P12,43,9
808,P4,44,12
808,P17,44,11
808,P7,45,16
808,P16,45,10
808,P2,46,5
808,P9,46,3
808,P10,47,3
808,P18,47,9
808,P3,48,10
808,P6,48,5
808,P11,49,8
808,P15,49,7
808,P1,50,11
808,P12,50,6
809,P2,10,7
809,P9,10,5
809,P13,11,1
809,P16,11,9
809,P10,12,8
809,P15,12,5
809,P7,13,4
809,P14,13,5
809,P5,14,9
809,P18,14,6
809,P4,15,12
809,P11,15,6
809,P6,16,10
809,P12,16,6
809,P3,17,11
809,P17,17,15
809,P1,18,11
809,P8,18,14
809,P2,19,8
809,P4,19,3
809,P15,20,7
809,P17,20,2
809,P1,21,2
809,P12,21,4
809,P7,22,8
809,P14,22,8
809,P10,23,10
809,P18,23,8
809,P6,24,7
809,P13,24,12
809,P3,25,7
809,P11,25,9
809,P5,26,11
809,P16,26,14
809,P8,27,8
809,P9,27,16
809,P4,28,8
809,P13,28,3
809,P3,29,3
809,P10,29,5
809,P9,30,2
809,P17,30,9
809,P5,31,4
809,P18,31,7
809,P14,32,9
809,P15,32,11
809,P6,33,8
809,P11,33,7
809,P2,34,14
809,P16,34,7
809,P1,35,13
809,P8,35,7
809,P7,36,13
809,P12,36,14
809,P5,37,5
809,P7,37,0
809,P4,38,9
809,P8,38,2
809,P3,39,9
809,P14,39,6
809,P1,40,4
809,P11,40,6
809,P10,41,11
809,P17,41,10
809,P2,42,7
809,P13,42,13
809,P9,43,12
809,P16,43,8
809,P12,44,7
809,P18,44,12
809,P6,45,11
809,P15,45,12
809,P5,46,8
809,P13,46,3
809,P2,47,4
809,P17,47,5
809,P7,48,10
809,P18,48,3
809,P10,49,7
809,P14,49,9
809,P4,50,11
809,P16,50,6
810,P13,10,0
810,P16,10,7
810,P2,11,2
810,P11,11,9
810,P7,12,5
810,P12,12,2
810,P8,13,6
810,P14,13,4
810,P1,14,12
810,P18,14,10
810,P6,15,7
810,P15,15,12
810,P5,16,11
810,P17,16,8
810,P3,17,11
810,P9,17,12
810,P4,18,14
810,P10,18,12
810,P11,19,7
810,P18,19,4
810,P1,20,5
810,P3,20,2
810,P8,21,7
810,P10,21,2
810,P14,22,8
810,P17,22,5
810,P6,23,7
810,P7,23,10
810,P12,24,11
810,P13,24,13
810,P5,25,8
810,P15,25,9
810,P2,26,14
810,P16,26,15
810,P4,27,8
810,P9,27,9
810,P4,28,0
810,P14,28,5
810,P2,29,2
810,P5,29,3
810,P6,30,6
810,P9,30,2
810,P3,31,10
810,P8,31,9
810,P1,32,11
810,P18,32,12
810,P10,33,11
810,P16,33,6
810,P12,34,9
810,P17,34,11
810,P7,35,11
810,P13,35,10
810,P11,36,16
810,P15,36,10
810,P11,37,0
810,P13,37,1
810,P17,38,3
810,P18,38,5
810,P12,39,4
810,P16,39,5
810,P2,40,10
810,P4,40,11
810,P3,41,9
810,P7,41,5
810,P10,42,8
810,P15,42,5
810,P5,43,13
810,P8,43,11
810,P9,44,13
810,P14,44,15
810,P1,45,12
810,P6,45,14
810,P4,46,5
810,P9,46,1
810,P14,47,2
810,P17,47,8
810,P15,48,5
810,P18,48,9
810,P10,49,6
810,P12,49,9
810,P2,50,9
810,P3,50,8
811,P17,10,8
811,P18,10,2
811,P4,11,1
811,P15,11,6
811,P6,12,5
811,P12,12,9
811,P7,13,3
811,P8,13,11
811,P10,14,7
811,P13,14,10
811,P1,15,6
811,P9,15,12
811,P3,16,12
811,P14,16,7
811,P11,17,9
811,P16,17,12
811,P2,18,12
811,P5,18,12
811,P14,19,2
811,P18,19,8
811,P7,20,6
811,P17,20,9
811,P6,21,8
811,P11,21,3
811,P1,22,6
811,P9,22,6
811,P5,23,4
811,P12,23,10
811,P4,24,12
811,P8,24,10
811,P13,25,10
811,P16,25,7
811,P3,26,9
811,P15,26,14
811,P2,27,8
811,P10,27,12
811,P5,28,4
811,P18,28,8
811,P7,29,8
811,P13,29,3
811,P4,30,5
811,P16,30,4
811,P8,31,6
811,P11,31,9
811,P1,32,9
811,P2,32,4
811,P10,33,5
811,P17,33,12
811,P9,34,11
811,P12,34,10
811,P3,35,8
811,P6,35,13
811,P14,36,16
811,P15,36,9
811,P3,37,1
811,P12,37,2
811,P5,38,9
811,P17,38,4
811,P1,39,6
811,P7,39,9
811,P13,40,10
811,P14,40,3
811,P8,41,9
811,P18,41,12
811,P4,42,11
811,P10,42,8
811,P6,43,7
811,P11,43,11
811,P9,44,9
811,P15,44,7
811,P2,45,12
811,P16,45,14
811,P13,46,5
811,P16,46,0
811,P4,47,4
811,P6,47,3
811,P2,48,2
811,P9,48,3
811,P5,49,10
811,P8,49,7
811,P14,50,9
811,P17,50,11
812,P6,10,6
812,P15,10,8
812,P14,11,5
812,P18,11,3
812,P9,12,9
812,P16,12,2
812,P2,13,8
812,P13,13,6
812,P1,14,4
812,P10,14,6
812,P7,15,10
812,P11,15,6
812,P3,16,14
812,P17,16,12
812,P4,17,8
812,P8,17,10
812,P5,18,15
812,P12,18,12
812,P2,19,5
812,P11,19,3
812,P12,20,1
812,P13,20,6
812,P4,21,3
812,P9,21,8
812,P3,22,5
812,P17,22,5
812,P1,23,8
812,P10,23,8
812,P7,24,8
812,P15,24,13
812,P5,25,6
812,P14,25,13
812,P8,26,8
812,P18,26,14
812,P6,27,16
812,P16,27,14
812,P5,28,2
812,P9,28,6
812,P13,29,8
812,P16,29,1
812,P11,30,10
812,P18,30,3
812,P10,31,7
812,P17,31,8
812,P1,32,8
812,P14,32,6
812,P3,33,10
812,P8,33,6
812,P4,34,12
812,P15,34,9
812,P2,35,15
812,P7,35,10
812,P6,36,8
812,P12,36,15
812,P2,37,1
812,P8,37,3
812,P13,38,8
812,P18,38,7
812,P3,39,5
812,P6,39,2
812,P5,40,11
812,P17,40,8
812,P1,41,8
812,P4,41,6
812,P9,42,13
812,P11,42,11
812,P10,43,11
812,P14,43,10
812,P12,44,7
812,P15,44,9
812,P7,45,9
812,P16,45,15
812,P12,46,1
812,P15,46,1
812,P1,47,5
812,P4,47,5
812,P5,48,7
812,P6,48,8
812,P3,49,9
812,P10,49,5
812,P2,50,12
812,P9,50,7
813,P13,10,0
813,P14,10,2
813,P17,11,9
813,P18,11,1
813,P3,12,7
813,P10,12,8
813,P11,13,8
813,P12,13,6
813,P4,14,5
813,P15,14,5
813,P7,15,12
813,P9,15,8
813,P5,16,14
813,P16,16,10
813,P6,17,11
813,P8,17,9
813,P1,18,14
813,P2,18,15
813,P3,19,6
813,P5,19,2
813,P9,20,4
813,P10,20,7
813,P8,21,3
813,P14,21,10
813,P4,22,7
813,P18,22,10
813,P6,23,5
813,P17,23,11
813,P1,24,5
813,P7,24,8
813,P2,25,6
813,P13,25,14
813,P11,26,12
813,P12,26,12
813,P15,27,12
813,P16,27,10
813,P1,28,3
813,P15,28,0
813,P7,29,4
813,P14,29,7
813,P2,30,4
813,P12,30,3
813,P5,31,11
813,P16,31,3
813,P8,32,10
813,P13,32,6
813,P4,33,10
813,P9,33,12
813,P3,34,14
813,P17,34,10
813,P6,35,11
813,P11,35,8
813,P10,36,15
813,P18,36,13
813,P3,37,2
813,P16,37,5
813,P1,38,9
813,P5,38,6
813,P11,39,3
813,P15,39,10
813,P4,40,6
813,P7,40,10
813,P2,41,10
813,P18,41,4
813,P8,42,9
813,P17,42,7
813,P9,43,9
813,P14,43,13
813,P6,44,8
813,P10,44,7
813,P12,45,14
813,P13,45,12
813,P7,46,5
813,P9,46,2
813,P6,47,2
813,P14,47,3
813,P2,48,6
813,P12,48,2
813,P10,49,4
813,P18,49,7
813,P8,50,7
813,P16,50,12
814,P5,10,3
814,P6,10,8
814,P3,11,2
814,P7,11,7
814,P2,12,3
814,P8,12,5
814,P15,13,7
814,P16,13,11
814,P14,14,4
814,P17,14,9
814,P4,15,9
814,P11,15,12
814,P12,16,6
814,P13,16,8
814,P1,17,14
814,P9,17,9
814,P10,18,14
814,P18,18,13
814,P2,19,6
814,P4,19,3
814,P10,20,1
814,P11,20,4
814,P9,21,3
814,P14,21,6
814,P12,22,5
814,P15,22,8
814,P3,23,11
814,P5,23,12
814,P1,24,6
814,P18,24,5
814,P6,25,14
814,P17,25,10
814,P13,26,9
814,P16,26,12
814,P7,27,15
814,P8,27,14
814,P13,28,1
814,P15,28,5
814,P7,29,1
814,P11,29,8
814,P3,30,6
814,P8,30,2
814,P10,31,10
814,P14,31,9
814,P1,32,7
814,P6,32,6
814,P5,33,9
814,P12,33,10
814,P2,34,14
814,P18,34,9
814,P16,35,8
814,P17,35,9
814,P4,36,16
814,P9,36,14
814,P8,37,6
814,P17,37,1
814,P7,38,8
814,P10,38,6
814,P1,39,6
814,P16,39,3
814,P3,40,9
814,P5,40,6
814,P9,41,4
814,P14,41,9
814,P2,42,7
814,P15,42,13
814,P12,43,9
814,P13,43,14
814,P11,44,14
814,P18,44,9
814,P4,45,8
814,P6,45,12
814,P10,46,7
814,P18,46,1
814,P7,47,8
814,P14,47,5
814,P1,48,8
814,P2,48,5
814,P4,49,3
814,P13,49,5
814,P11,50,5
814,P15,50,7
815,P6,10,2
815,P8,10,0
815,P4,11,6
815,P5,11,2
815,P1,12,5
815,P7,12,4
815,P13,13,11
815,P14,13,4
815,P15,14,11
815,P18,14,7
815,P3,15,10
815,P10,15,13
815,P16,16,12
815,P17,16,10
815,P2,17,11
815,P11,17,14
815,P9,18,14
815,P12,18,8
815,P4,19,7
815,P10,19,3
815,P5,20,8
815,P13,20,6
815,P1,21,8
815,P3,21,5
815,P9,22,3
815,P11,22,4
815,P8,23,12
815,P16,23,6
815,P2,24,6
815,P17,24,7
815,P6,25,14
815,P15,25,10
815,P14,26,12
815,P18,26,11
815,P7,27,14
815,P12,27,8
815,P10,28,8
815,P13,28,7
815,P1,29,7
815,P5,29,8
815,P4,30,10
815,P16,30,6
815,P11,31,8
815,P12,31,3
815,P3,32,10
815,P14,32,5
815,P6,33,7
815,P17,33,8
815,P2,34,9
815,P18,34,7
815,P8,35,11
815,P9,35,12
815,P7,36,8
815,P15,36,10
815,P1,37,7
815,P6,37,3
815,P4,38,7
815,P17,38,4
815,P9,39,3
815,P10,39,10
815,P5,40,10
815,P14,40,7
815,P8,41,5
815,P12,41,9
815,P3,42,9
815,P18,42,7
815,P11,43,11
815,P13,43,14
815,P2,44,9
815,P15,44,7
815,P7,45,8
815,P16,45,14
815,P12,46,4
815,P14,46,5
815,P8,47,5
815,P18,47,4
815,P4,48,9
815,P15,48,3
815,P2,49,4
815,P5,49,8
815,P13,50,6
815,P16,50,4
816,P13,10,8
816,P18,10,4
816,P6,11,2
816,P10,11,8
816,P5,12,5
816,P14,12,6
816,P4,13,10
816,P17,13,5
816,P1,14,6
816,P8,14,9
816,P9,15,6
816,P16,15,8
816,P2,16,6
816,P12,16,6
816,P3,17,15
816,P11,17,12
816,P7,18,14
816,P15,18,14
816,P5,19,6
816,P12,19,2
816,P2,20,3
816,P6,20,8
816,P3,21,3
816,P8,21,6
816,P7,22,3
816,P10,22,10
816,P1,23,8
816,P13,23,12
816,P16,24,8
816,P17,24,10
816,P9,25,9
816,P18,25,14
816,P14,26,13
816,P15,26,7
816,P4,27,13
816,P11,27,9
816,P2,28,7
816,P10,28,5
816,P5,29,9
816,P17,29,4
816,P12,30,10
816,P13,30,6
816,P3,31,9
816,P15,31,4
816,P8,32,10
816,P16,32,7
816,P6,33,12
816,P14,33,6
816,P1,34,10
816,P18,34,8
816,P7,35,12
816,P11,35,7
816,P4,36,8
816,P9,36,10
816,P9,37,0
816,P18,37,2
816,P6,38,4
816,P16,38,5
816,P15,39,7
816,P17,39,9
816,P13,40,9
816,P14,40,6
816,P4,41,4
816,P5,41,11
816,P8,42,9
816,P11,42,6
816,P1,43,8
816,P10,43,14
816,P2,44,15
816,P12,44,13
816,P3,45,13
816,P7,45,9
816,P10,46,2
816,P18,46,8
816,P14,47,6
816,P15,47,7
816,P3,48,2
816,P6,48,9
816,P4,49,7
816,P7,49,3
816,P1,50,6
816,P17,50,10
817,P2,10,3
817,P12,10,5
817,P6,11,1
817,P14,11,9
817,P5,12,8
817,P10,12,2
817,P11,13,10
817,P17,13,9
817,P13,14,11
817,P16,14,9
817,P1,15,7
817,P3,15,6
817,P7,16,14
817,P18,16,9
817,P8,17,11
817,P9,17,8
817,P4,18,10
817,P15,18,12
817,P12,19,8
817,P14,19,7
817,P2,20,9
817,P13,20,5
817,P7,21,4
817,P15,21,2
817,P3,22,6
817,P8,22,4
817,P4,23,4
817,P18,23,6
817,P1,24,8
817,P5,24,11
817,P9,25,7
817,P17,25,11
817,P6,26,14
817,P10,26,13
817,P11,27,13
817,P16,27,12
817,P10,28,1
817,P14,28,8
817,P2,29,8
817,P15,29,7
817,P1,30,5
817,P9,30,4
817,P5,31,6
817,P6,31,4
817,P4,32,8
817,P12,32,12
817,P8,33,10
817,P11,33,5
817,P7,34,12
817,P13,34,13
817,P3,35,12
817,P17,35,9
817,P16,36,8
817,P18,36,12
817,P9,37,6
817,P17,37,1
817,P2,38,8
817,P3,38,2
817,P8,39,5
817,P14,39,10
817,P7,40,5
817,P10,40,11
817,P11,41,7
817,P12,41,8
817,P1,42,11
817,P15,42,12
817,P13,43,8
817,P18,43,6
817,P4,44,11
817,P16,44,7
817,P5,45,13
817,P6,45,13
817,P8,46,6
817,P17,46,8
817,P10,47,6
817,P13,47,3
817,P9,48,10
817,P14,48,8
817,P4,49,4
817,P6,49,3
817,P11,50,8
817,P12,50,8
818,P8,10,2
818,P18,10,5
818,P3,11,3
818,P10,11,2
818,P9,12,8
818,P14,12,2
818,P12,13,6
818,P17,13,9
818,P6,14,11
818,P13,14,11
818,P1,15,5
818,P2,15,13
818,P5,16,9
818,P15,16,10
818,P7,17,15
818,P16,17,8
818,P4,18,12
818,P11,18,13
818,P7,19,1
818,P17,19,5
818,P4,20,1
818,P13,20,5
818,P2,21,5
818,P9,21,8
818,P5,22,5
818,P15,22,5
818,P6,23,8
818,P10,23,11
818,P14,24,11
818,P16,24,6
818,P3,25,13
818,P11,25,6
818,P1,26,10
818,P8,26,15
818,P12,27,13
818,P18,27,16
818,P8,28,1
818,P9,28,6
818,P7,29,9
818,P17,29,9
818,P10,30,6
818,P14,30,5
818,P5,31,8
818,P13,31,10
818,P3,32,6
818,P4,32,11
818,P2,33,11
818,P15,33,10
818,P6,34,10
818,P18,34,6
818,P1,35,8
818,P11,35,9
818,P12,36,8
818,P16,36,11
818,P3,37,4
818,P9,37,8
818,P4,38,5
818,P13,38,6
818,P1,39,3
818,P6,39,4
818,P7,40,10
818,P16,40,3
818,P12,41,4
818,P17,41,11
818,P8,42,13
818,P14,42,11
818,P2,43,9
818,P11,43,7
818,P5,44,12
818,P18,44,9
818,P10,45,14
818,P15,45,11
818,P4,46,7
818,P11,46,2
818,P14,47,4
818,P16,47,6
818,P12,48,6
818,P17,48,6
818,P3,49,11
818,P9,49,11
818,P2,50,6
818,P10,50,4
819,P9,10,4
819,P18,10,1
819,P16,11,8
819,P17,11,9
819,P10,12,6
819,P12,12,10
819,P2,13,4
819,P8,13,6
819,P4,14,4
819,P7,14,4
819,P14,15,12
819,P15,15,10
819,P5,16,11
819,P6,16,9
819,P1,17,13
819,P13,17,13
819,P3,18,10
819,P11,18,10
819,P5,19,2
819,P8,19,5
819,P10,20,7
819,P18,20,9
819,P1,21,3
819,P9,21,10
819,P6,22,5
819,P17,22,10
819,P7,23,8
819,P14,23,7
819,P11,24,5
819,P16,24,12
819,P2,25,11
819,P13,25,7
819,P3,26,7
819,P15,26,10
819,P4,27,12
819,P12,27,14
819,P7,28,4
819,P12,28,0
819,P5,29,9
819,P9,29,7
819,P1,30,8
819,P3,30,3
819,P8,31,11
819,P13,31,5
819,P11,32,7
819,P15,32,5
819,P2,33,7
819,P16,33,8
819,P4,34,6
819,P17,34,11
819,P10,35,14
819,P14,35,11
819,P6,36,13
819,P18,36,15
819,P4,37,2
819,P9,37,7
819,P5,38,8
819,P11,38,5
819,P1,39,8
819,P6,39,2
819,P12,40,11
819,P13,40,8
819,P14,41,5
819,P18,41,4
819,P8,42,10
819,P17,42,7
819,P3,43,12
819,P16,43,9
819,P2,44,10
819,P15,44,11
819,P7,45,16
819,P10,45,9
819,P10,46,0
819,P15,46,1
819,P2,47,2
819,P5,47,8
819,P11,48,9
819,P16,48,4
819,P13,49,8
819,P14,49,7
819,P3,50,6
819,P8,50,7
820,P5,10,0
820,P13,10,4
820,P2,11,1
820,P3,11,5
820,P4,12,9
820,P11,12,9
820,P8,13,8
820,P9,13,5
820,P12,14,9
820,P17,14,6
820,P10,15,11
820,P18,15,13
820,P1,16,9
820,P7,16,7
820,P14,17,10
820,P15,17,8
820,P6,18,16
820,P16,18,14
820,P2,19,7
820,P9,19,5
820,P16,20,1
820,P18,20,4
820,P3,21,9
820,P17,21,6
820,P1,22,5
820,P7,22,5
820,P10,23,7
820,P12,23,8
820,P6,24,5
820,P15,24,6
820,P5,25,14
820,P11,25,12
820,P13,26,15
820,P14,26,8
820,P4,27,14
820,P8,27,13
820,P2,28,8
820,P17,28,6
820,P3,29,7
820,P5,29,3
820,P12,30,6
820,P14,30,3
820,P9,31,11
820,P15,31,6
820,P1,32,9
820,P6,32,7
820,P4,33,5
820,P10,33,9
820,P8,34,6
820,P11,34,8
820,P16,35,14
820,P18,35,14
820,P7,36,13
820,P13,36,9
820,P3,37,7
820,P14,37,6
820,P4,38,4
820,P17,38,9
820,P1,39,6
820,P5,39,9
820,P6,40,7
820,P8,40,5
820,P11,41,6
820,P16,41,5
820,P10,42,8
820,P12,42,11
820,P9,43,11
820,P18,43,7
820,P13,44,7
820,P15,44,12
820,P2,45,16
820,P7,45,8
820,P1,46,6
820,P6,46,5
820,P3,47,9
820,P18,47,3
820,P4,48,9
820,P11,48,6
820,P15,49,4
820,P17,49,10
820,P5,50,10
820,P13,50,5
821,P2,10,5
821,P12,10,0
821,P6,11,6
821,P11,11,1
821,P4,12,10
821,P18,12,9
821,P1,13,9
821,P3,13,11
821,P13,14,7
821,P16,14,6
821,P8,15,6
821,P15,15,11
